method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.37127226801239177,1.0,0.3235476958365947,1.0,0.4710076386417519,1.0,1.0501443264275352,1.0,1.193628737839317,1.0,0.0010419539208910145,0.0,0.0015085089268407348,0.0,0.0020941040476183392,0.0,-0.00280158454714452,0.0,0.0026272790924996015,0.0,-0.001078036380155356,0.0,-0.0021803027303414213,0.0,-0.0013404931969986933,0.0,6.22549847256737e-05,0.0,0.0010519765594371178,0.0,0.0011680471114620117,0.0,0.00234893774695899,0.0,0.002653102459929557,0.0,0.0017816883213933599,0.0,-0.003127512487366313,0.0,0.0010354339028607606,0.0,0.0004512200265647248,0.0,-8.266331491424417e-06,0.0,0.001333708054987559,0.0,0.0006341867744393825,0.0,-0.0008906735962112,0.0,-0.0006371657446988532,0.0,-0.0021457136357089235,0.0,0.0005296634342788487,0.0,-0.0009106262044846769,0.0,-0.0008751139067447733,0.0,0.0006703443442199752,0.0,0.0003222299057203948,0.0,0.0017929818778141815,0.0,0.002668685873959409,0.0,-0.0015192604112702623,0.0,-0.0020120227906680332,0.0,0.001619290578710797,0.0,0.0009408909325335779,0.0,-0.0004790737593209915,0.0,5.29625730431027e-05,0.0,0.0005011231745361,0.0,0.001016627286746008,0.0,-0.0022837706204820174,0.0,0.002609239890323356,0.0,0.001305595708411933,0.0,-0.0007142945931382094,0.0,-0.001373100284280726,0.0,0.0002523040653850117,0.0,-0.00013888177117615808,0.0
PFI,5000,0.7061012479045117,1.0,0.6187335000272176,1.0,0.9817245799805603,1.0,1.5153913943526878,1.0,1.5915918557474464,1.0,-0.0008144738348561109,0.0,-0.0006219288029329362,0.0,0.00037081988339676686,0.0,-0.0004348275963939052,0.0,0.0009405810299978334,0.0,-4.207227827074389e-05,0.0,0.00011698832275236493,0.0,0.0007216321629971434,0.0,-0.0016682896150165827,0.0,0.001034283347858156,0.0,0.001538942764786888,0.0,0.0012909423971871892,0.0,0.0008959344798510904,0.0,-0.00023333047939810836,0.0,-0.00028285913433845344,0.0,-0.0036623522368504635,0.0,-0.0016949637480744295,0.0,-0.0005103310178930509,0.0,0.000420473123249665,0.0,0.004008021421015973,0.0,-0.00024378777566658183,0.0,0.00024833159109333147,0.0,-0.00013098626033852812,0.0,0.0018000304307858594,0.0,-0.0001280916981225566,0.0,0.0023345481933974566,0.0,8.04312641778937e-05,0.0,-0.0008593697356325536,0.0,-0.0010837981876378189,0.0,-0.003041435175194118,0.0,-0.0005202758984019229,0.0,-0.0004551397113139455,0.0,-0.0001935899573997646,0.0,0.0002134509481268032,0.0,3.07381860596978e-05,0.0,8.555804803134226e-06,0.0,-0.00023115371081783298,0.0,0.0005814392654034384,0.0,7.301014547939078e-05,0.0,-4.251454587600456e-05,0.0,-0.0004144243881294418,0.0,0.0022631585806502375,0.0,0.00011174697018473401,0.0,0.0008212198791954228,0.0,0.00042777273343991284,0.0
LOCO-W,100,0.7111535920200261,1.0,-0.09355673534011716,1.0,1.0465891565809795,1.0,-1.012126546043065,1.0,1.3753177367289429,1.0,-0.005103672306459812,0.0,-0.4436714802452621,0.0,1.1776988081632285,0.0,-0.022898915030302277,0.0,-0.23619115658552625,0.0,1.0015713119007572,0.0,0.40150081893635614,0.0,1.1195111600661063,0.0,0.2040338449059413,0.0,0.0017529820019359624,0.0,0.30323164751795084,0.0,-0.619566766703473,0.0,0.9547374388399074,0.0,1.0001006322174404,0.0,1.282345270044449,0.0,-0.08601536073484078,0.0,1.4406266356219661,0.0,-0.8329046936400418,0.0,0.12961611441210427,0.0,0.9103172564909571,0.0,0.26614077352425464,0.0,-3.1825336342062614e-07,0.0,1.4741623708967262,0.0,0.1722707276938642,0.0,-1.5327644212716585,0.0,-0.27140023928903384,0.0,0.02241708675516422,0.0,0.2733697766469152,0.0,-0.8431880559611872,0.0,-0.04384361271409184,0.0,-0.00606257521581295,0.0,1.1301377213511157,0.0,0.6658574721564936,0.0,0.9864919914675813,0.0,0.02154894912458849,0.0,-0.24625100328115346,0.0,0.8583215850109971,0.0,0.9821741526531702,0.0,0.8264878993373884,0.0,-1.065651596709264,0.0,0.09547214093251602,0.0,-1.0109283302963594,0.0,0.9641202366975778,0.0,0.9798711412186424,0.0,-0.24050606803647598,0.0
LOCO-W,250,-0.950376250919429,1.0,-1.207759389305232,1.0,0.010969452718361283,1.0,0.47741425908379925,1.0,-0.013642868774431117,1.0,-0.9015457301139893,0.0,1.0886146488993822,0.0,1.032846840798104,0.0,0.21123257764805267,0.0,-0.551129170012996,0.0,0.048899392756583,0.0,-0.38441912673234657,0.0,-0.028955625626995555,0.0,0.6125947738520456,0.0,0.1952379531339539,0.0,-0.1709872693747618,0.0,1.0175322557428919,0.0,0.874314095699187,0.0,-0.5641888580846254,0.0,-0.8137019475140654,0.0,0.9446178285951516,0.0,0.1857778409915658,0.0,-0.4059352957189348,0.0,-0.9361791293157531,0.0,0.3650841210697749,0.0,-0.9133063754079812,0.0,0.03872594717221839,0.0,0.6350246613869356,0.0,0.705986621622493,0.0,0.5627146275285441,0.0,-1.142281224782682,0.0,0.5783913405360608,0.0,-0.997387090893183,0.0,0.16511949443027263,0.0,-0.20056230934972333,0.0,-0.24313806560963766,0.0,-0.3297790092310218,0.0,0.8544425849383154,0.0,0.9625961783926167,0.0,0.3508894337766735,0.0,-0.14254842605934093,0.0,0.2696156480657227,0.0,-0.6001418863066945,0.0,0.48554646244996175,0.0,0.5474161177148045,0.0,-0.17707574059541292,0.0,0.8444436097626986,0.0,0.17054545267882212,0.0,-1.0022451192954984,0.0,-0.06962240169943233,0.0
LOCO-W,500,0.02157541488997236,1.0,0.2615149000826677,1.0,0.2720324194756145,1.0,0.3080263344195705,1.0,0.3583865698992164,1.0,-0.17173454726993528,0.0,-0.22969890143040458,0.0,0.1700023580532733,0.0,0.2331190793709535,0.0,-0.09568303163999561,0.0,-0.20127127036650372,0.0,0.31495525410088526,0.0,-0.028523041048795307,0.0,0.22241858623362518,0.0,-0.2369261600245233,0.0,0.18754654937802018,0.0,0.2982042626517814,0.0,0.006867428259637505,0.0,0.24699488653777757,0.0,0.07746752917995813,0.0,0.0572310982363002,0.0,-0.27141871587179617,0.0,-0.2670218589462457,0.0,0.4041073404285404,0.0,-0.35281657248418824,0.0,0.0006055517866609573,0.0,0.2792212278214515,0.0,0.05772925222200363,0.0,-0.00906065432942394,0.0,-0.016392156360178222,0.0,-0.07567585391530192,0.0,-0.16917275628003117,0.0,-0.22776608326368572,0.0,-0.08577221769990484,0.0,0.18096914900478756,0.0,-0.004976426244610133,0.0,0.04339370836699957,0.0,0.22055154130515686,0.0,0.21046818198383163,0.0,0.10238245454236897,0.0,0.4213957590604997,0.0,-0.08721250278599028,0.0,0.20754027795863747,0.0,-0.21861528318632029,0.0,-0.13127954151636684,0.0,-0.12365838258641,0.0,0.21506256842013183,0.0,-0.005430584660398839,0.0,-0.14925214718853963,0.0,-0.2223631504916944,0.0
LOCO-W,1000,0.48881072797791564,1.0,0.29946812487577945,1.0,-0.23905880279953692,1.0,0.3556611896429473,1.0,0.09816244631810218,1.0,-0.10709620104772531,0.0,-0.02069613780556286,0.0,0.33355481671507875,0.0,-0.11685045203524637,0.0,0.14724193254786397,0.0,0.20616758750710498,0.0,0.19040921668944683,0.0,0.14086680904922516,0.0,0.3117593617630131,0.0,0.06673711478211634,0.0,0.001631988009057803,0.0,-0.39689681525495596,0.0,-0.14402981872812448,0.0,-0.05912923365005029,0.0,0.012084047023639391,0.0,0.22302401286607715,0.0,0.00039999677381506244,0.0,-0.015993080450589035,0.0,0.034144368036830436,0.0,-0.15280715141649756,0.0,0.13922261501626954,0.0,0.08547569078387887,0.0,0.3015813550974648,0.0,0.0312690723078591,0.0,-0.07494292346095639,0.0,-0.03524609379609392,0.0,-0.06977864276192844,0.0,-0.2611583569818038,0.0,-0.4053458189276445,0.0,0.0234448912957146,0.0,-0.24476764921620436,0.0,0.07567946879832793,0.0,0.039783110803744325,0.0,-0.0157684841695831,0.0,-0.0944456637925168,0.0,-0.21692789650252087,0.0,0.14836547673327652,0.0,-0.07685934455753146,0.0,0.13813941898869744,0.0,-0.019007390109575677,0.0,0.013976933323185652,0.0,0.010916767238400025,0.0,0.13458531549777475,0.0,-0.1812494868210223,0.0,-0.18638506217271456,0.0
LOCO-W,2000,0.35151053648537356,1.0,0.008468950598641197,1.0,0.08533393280633002,1.0,0.4297829126675199,1.0,0.5740682163130199,1.0,-0.023439907239316222,0.0,-0.04236092420577654,0.0,0.15679870018115405,0.0,-0.01692114846177264,0.0,0.014260283188592836,0.0,0.014657663005209237,0.0,0.013456799831127091,0.0,-0.006523132948089302,0.0,0.11033232281067608,0.0,0.007486957310842978,0.0,0.01275255370566222,0.0,-0.012333701014686749,0.0,-0.035256410614374976,0.0,-0.01402497805071035,0.0,-0.1172290285800471,0.0,-0.024770180941851624,0.0,0.06427682102660162,0.0,0.013695963739182105,0.0,0.004950425375988444,0.0,0.0012877944595151834,0.0,-0.005633760672223867,0.0,0.018269219261365103,0.0,-0.08458561285801111,0.0,0.0017099802783865944,0.0,0.0700145907177032,0.0,-0.047992300304432634,0.0,0.008642224351566852,0.0,0.049868800201278866,0.0,-0.010964324856198734,0.0,0.02852342330005539,0.0,0.003726047479837624,0.0,-0.04283571331002538,0.0,0.0739536539914672,0.0,0.006151794643374396,0.0,-0.03708680636634198,0.0,0.005088017225355147,0.0,-0.12962419798706723,0.0,0.029895380191401887,0.0,-0.004324739858023803,0.0,0.014920016773840505,0.0,-0.0078111290155649235,0.0,-0.0009188704214340204,0.0,0.008742446133270678,0.0,0.06453145368461563,0.0,0.017677811195509888,0.0
LOCO-W,5000,0.23209011748618363,1.0,0.13197036544229235,1.0,0.19836628358725664,1.0,0.4812451634209807,1.0,0.3382915161721968,1.0,-0.01299420256471647,0.0,-0.0008007495087534274,0.0,0.020185358481709277,0.0,-0.009469996152977132,0.0,0.008933582295593774,0.0,0.002314169038197309,0.0,0.028906068563265164,0.0,0.015237565245343409,0.0,-0.003021795284552981,0.0,-0.013781379986054575,0.0,0.04725614982574859,0.0,-0.06125427611001818,0.0,0.0007957940537371867,0.0,-0.002844270403228523,0.0,-0.016898955336723313,0.0,0.04320305313766516,0.0,0.011249761427040678,0.0,0.01674929360091718,0.0,-0.007347726839450421,0.0,-0.002764268832109913,0.0,0.011160755440014271,0.0,0.01374349032923487,0.0,-0.047380081993561494,0.0,0.04345285361377349,0.0,-0.04657270203585658,0.0,0.012761615553068819,0.0,-0.013990559991287425,0.0,-0.015906188609736135,0.0,0.009547353250721233,0.0,0.0025951322196042285,0.0,-0.024377386623909727,0.0,-0.008089500888447353,0.0,-0.03220304454065567,0.0,0.01024942575203123,0.0,-0.032313062149161804,0.0,-0.01934283619236385,0.0,-0.02629100695480797,0.0,0.009120398724393358,0.0,0.0027835174884152996,0.0,0.012666754687564043,0.0,0.015025505566340684,0.0,-0.008735610274872104,0.0,-0.034797504932471815,0.0,0.012539861603736427,0.0,0.03592420961814104,0.0
LOCO-HD,100,0.19107635152984148,1.0,0.03861625053639095,1.0,0.025472013507048086,1.0,0.13722658061597848,1.0,1.8190094783886503,1.0,-0.1229387436496463,0.0,-0.13260868412304028,0.0,-0.08093230851869526,0.0,-0.049005170139648335,0.0,-0.040331867776764785,0.0,-0.061201913118575924,0.0,-0.03176101521334029,0.0,-0.04231417911995594,0.0,0.008461478034829106,0.0,-0.08181579526361515,0.0,-0.039309996575224826,0.0,-0.0012318060461571356,0.0,-0.013403325338226413,0.0,-0.12379548660116502,0.0,-0.03219575450436052,0.0,-0.01635769272221088,0.0,-0.06626525614733136,0.0,-0.030447258491458573,0.0,-0.061150419551359914,0.0,0.001957830253202175,0.0,-0.05044606832078902,0.0,-0.05828738558722124,0.0,-0.04399470032041508,0.0,-0.07716440972137173,0.0,0.09095675440155393,0.0,-0.01370964060836366,0.0,-0.05467599723348604,0.0,-0.07381927559164358,0.0,-0.07891306061033321,0.0,-0.08987252082538788,0.0,-0.053750871489909535,0.0,-0.03067135597996007,0.0,-0.08812393233481775,0.0,-0.050421173475978076,0.0,0.06202646188790606,0.0,-0.02696311216256575,0.0,-0.10107949799278826,0.0,-0.05504028832118113,0.0,-0.012184869513395036,0.0,-0.03795132247115962,0.0,0.03654524210491239,0.0,0.003972751859635082,0.0,-0.026283550248692666,0.0,-0.0372873229128734,0.0,0.018168904452700474,0.0
LOCO-HD,250,0.3493015834769486,1.0,0.11065704903698248,1.0,0.06701646908887682,1.0,1.7444176787546697,1.0,0.43667581508427045,1.0,-0.014560640002139635,0.0,0.0009841195471942399,0.0,0.037477117050927156,0.0,-0.049970957580300235,0.0,0.041561086519293466,0.0,0.054661505975743374,0.0,0.01853880489415749,0.0,0.05161377363492847,0.0,0.09540184030680199,0.0,0.01546414843391375,0.0,0.028124401132703314,0.0,0.04154469084741996,0.0,0.02783309998666028,0.0,-0.013101435181414933,0.0,-0.006894102304591643,0.0,0.05919721341692785,0.0,-0.00029258615855298764,0.0,0.05075519397327932,0.0,-0.028360592967601406,0.0,-0.0325987241344694,0.0,0.019995864134921604,0.0,0.032593107556590395,0.0,-0.009438209020110389,0.0,0.0029149358873707953,0.0,-0.017514806272253436,0.0,0.08075189322575027,0.0,-0.058486398208022594,0.0,0.028640472995974386,0.0,0.039935712342311636,0.0,0.012594371092673917,0.0,0.012075559787853907,0.0,0.029547727575571114,0.0,-0.05579887199820832,0.0,0.0480978278832378,0.0,-0.002579582605880315,0.0,0.04546113354498327,0.0,0.060345303153939156,0.0,0.02267288571501802,0.0,0.04445701495774523,0.0,0.01730051249964193,0.0,0.01723113845723101,0.0,0.0947913370298652,0.0,0.07612622437066996,0.0,0.11812900106521318,0.0,0.14044430855273204,0.0
LOCO-HD,500,0.2129183262212333,1.0,0.07556302205415433,1.0,-0.019256160168130254,1.0,0.8048371263983845,1.0,0.4646179909266599,1.0,-0.008585930586516577,0.0,-0.032532038418875864,0.0,-0.03359573922148673,0.0,-0.016121023251093325,0.0,-0.040987251806197555,0.0,-0.02273227934485611,0.0,-0.010779180173096536,0.0,-0.026499373284425864,0.0,-0.0117699810997276,0.0,-0.01641955170599374,0.0,-0.023416032736765846,0.0,-0.03571313641266771,0.0,-0.03936637186845737,0.0,-0.025853334015907947,0.0,0.0003919281990949486,0.0,-0.03343651637611145,0.0,-0.003516289345779411,0.0,-0.020482343720716445,0.0,0.0129699835904733,0.0,-0.018814730844114447,0.0,0.007603399407574596,0.0,-0.019600193415707956,0.0,-0.012631059876824002,0.0,-0.00977371313210118,0.0,-0.003794337054523922,0.0,0.0008722486306851351,0.0,1.9734601429233223e-05,0.0,0.007945438114141723,0.0,-0.005791271502362472,0.0,-0.003719458980367074,0.0,0.012297449173787722,0.0,0.0013752637379529364,0.0,0.004152550824474632,0.0,-0.028546248376204897,0.0,-0.012439849924536173,0.0,-0.0029632296860466756,0.0,0.01087552348567633,0.0,-0.015279749364156991,0.0,-0.012535306122050116,0.0,-0.002783815619177288,0.0,-0.0063546315441431744,0.0,0.008821341721178877,0.0,0.003201139772535333,0.0,0.008618090073377438,0.0,-0.009977148566837846,0.0
LOCO-HD,1000,0.2826686555518745,1.0,0.13926062066573952,1.0,0.10132871783340625,1.0,1.0073193156946922,1.0,0.9520167803186621,1.0,-0.014264016420180381,0.0,-0.010499887682021702,0.0,-0.008396554319366922,0.0,-0.007273186155602018,0.0,-0.011117172552772114,0.0,-0.011220637501352937,0.0,-0.011235269538861892,0.0,-0.009161270252550091,0.0,-0.017193481474227945,0.0,-0.005879889310085984,0.0,-0.014263751694371107,0.0,0.0007317740602292844,0.0,-0.014355980935139123,0.0,-0.007168368955194571,0.0,-0.012284861016657822,0.0,-0.00517949860920397,0.0,-0.010674946559101506,0.0,-0.0011572701368269822,0.0,-0.006274301989102504,0.0,-0.00446543875855876,0.0,-0.004382234690309961,0.0,-0.0015668524025502784,0.0,-0.004299915445631686,0.0,-0.013635184995324345,0.0,-0.004957783418279016,0.0,-0.009749815358370828,0.0,-0.0014809685912370307,0.0,-0.0031557918493265724,0.0,-0.003931036831636314,0.0,-0.007787685238750619,0.0,-0.009486942143361765,0.0,-0.005578366056821826,0.0,-0.009794043068912628,0.0,-0.005338977984738147,0.0,-0.008269666940621923,0.0,0.0007555404173700264,0.0,-0.008433743379280156,0.0,-0.0046755001313448785,0.0,0.004711821592514931,0.0,-0.0022467495560104522,0.0,-0.0029141319005880906,0.0,-0.0017713437186498426,0.0,-0.005921594658863438,0.0,-0.008264122075299585,0.0,-5.3211818070941774e-05,0.0
LOCO-HD,2000,0.22484038095217967,1.0,0.23831115601367098,1.0,0.3225802073301029,1.0,0.8893389899581157,1.0,1.0669747554292501,1.0,-0.005314753249682391,0.0,0.006126742084210324,0.0,-0.002043967928680779,0.0,-0.0016430994246762198,0.0,0.005657704480482473,0.0,0.0020675265092485184,0.0,-0.002754278212603878,0.0,0.00607170321947248,0.0,-0.0015461069119406257,0.0,-0.0019486777970058045,0.0,0.00012539218709284317,0.0,0.009520422024626607,0.0,0.008104491993314755,0.0,0.0030971233410874155,0.0,-0.00130961358200693,0.0,0.0018834064340184087,0.0,-0.005500062989930499,0.0,0.00041827309361841536,0.0,0.003613999311371796,0.0,-0.0028992198642628364,0.0,0.00143935823628083,0.0,-0.0010156140419528836,0.0,-0.0024636779520794128,0.0,0.003368660909994381,0.0,-0.0014268806847362314,0.0,0.0012357220771830324,0.0,0.003787809841298506,0.0,0.004171343708127606,0.0,0.004479799601433632,0.0,0.00731930873852199,0.0,0.0024374049036875456,0.0,6.05327704678027e-05,0.0,0.0014587261849977606,0.0,0.0030663698870013745,0.0,0.0028688293202630555,0.0,0.005039202333346093,0.0,0.000834407733978082,0.0,0.0002447702715183131,0.0,0.0039479667658677275,0.0,0.0065718340232197026,0.0,0.00348234358280175,0.0,0.002305211539284535,0.0,-0.0015458218759168973,0.0,0.003478788153284118,0.0,0.0020488538826721747,0.0
LOCO-HD,5000,0.43399993015945476,1.0,0.3238400135107136,1.0,0.4715017460074071,1.0,1.0134759307111436,1.0,1.1737039152318431,1.0,0.002858984463049996,0.0,0.0013861031686331626,0.0,0.0025881377955725426,0.0,-0.0010391600268634948,0.0,-0.0018455994894796268,0.0,0.0036283039263431127,0.0,-0.003022930348415609,0.0,-0.0031530178492611693,0.0,-0.0008618167793492948,0.0,-3.964381502713499e-05,0.0,-0.0010004191501611082,0.0,0.0031847177443820873,0.0,0.0011663725802453229,0.0,-7.029418929271891e-05,0.0,-0.0015113921458371482,0.0,-0.0015720711463098336,0.0,0.0018009954175583764,0.0,-0.0010331454792086026,0.0,8.333081852801572e-05,0.0,0.00963934673762118,0.0,-0.0010734169964247697,0.0,0.002433344633755219,0.0,0.0007812621767849526,0.0,0.0018476585243198118,0.0,-0.0013246030638152384,0.0,0.0033415655475111106,0.0,0.002290204123058276,0.0,0.0007930958389188447,0.0,-0.0009277836264851014,0.0,0.0018934715694378101,0.0,-0.0024154705542984434,0.0,0.002485130254730822,0.0,-0.002908890673786746,0.0,0.0015337414648849135,0.0,-0.0026433892821445815,0.0,-0.0020186491748006574,0.0,0.0001575838000298091,0.0,-0.001084060990160507,0.0,-0.0008069702423574299,0.0,-0.004460544074381956,0.0,0.0002657058648068422,0.0,0.0027766890388228327,0.0,0.002432284374824095,0.0,0.0013398243662127995,0.0,-0.0016869878957682105,0.0
Sobol-CPI,100,0.1592898266112338,1.0,0.09029028639087518,1.0,0.07909157141738965,1.0,0.1253131509316813,1.0,1.3680117326606243,1.0,-0.03630205443363477,0.0,-0.03618774370030075,0.0,0.001792282307160617,0.0,-0.019720349045043772,0.0,-0.006112420565404866,0.0,-0.002728772994989606,0.0,-0.024983947456143227,0.0,0.011142895437591251,0.0,0.027680829073771684,0.0,0.04479595496207334,0.0,-0.029326242224653132,0.0,-5.624181037148971e-05,0.0,-0.00481056644054538,0.0,-0.02754086983480588,0.0,-0.018196599270204002,0.0,0.03784058656326516,0.0,-0.03196341067774141,0.0,0.024226247453411686,0.0,-0.04762671478425011,0.0,0.02322332497173241,0.0,-0.006758725532427644,0.0,-0.05057496530240395,0.0,-0.0014795809100782863,0.0,0.02833175123098724,0.0,-0.008256969678191972,0.0,0.015199351588639784,0.0,-0.0026082998189014823,0.0,-0.0001245244765634157,0.0,-0.016693326759328803,0.0,-0.06472412583204681,0.0,-0.0022098029094045203,0.0,0.014844754752228479,0.0,-0.016079557255526407,0.0,-0.021732958554779715,0.0,0.04201975468230572,0.0,-0.044315199965642114,0.0,0.011811042575193172,0.0,-0.0011004306850610755,0.0,0.0024830231098795655,0.0,-0.013145687855263393,0.0,0.019492723687026967,0.0,-0.031496432942188644,0.0,-0.000574765359330638,0.0,-0.0029905117076126607,0.0,0.0004819102604617563,0.0
Sobol-CPI,250,0.25674704911151625,1.0,0.02536489992546297,1.0,0.007548232723994216,1.0,0.978697171419656,1.0,0.28537923605486926,1.0,0.0006285600831212329,0.0,-0.01556267287498718,0.0,-0.006967935631790493,0.0,-0.004308099786569279,0.0,0.009280608110579673,0.0,0.005098056841843633,0.0,0.0020568728290749176,0.0,0.002381085105159698,0.0,0.020299603269265866,0.0,0.008577382735976396,0.0,0.0004465836234078384,0.0,-0.015730938637573546,0.0,-0.007668159699738421,0.0,2.1966841588412047e-05,0.0,0.002681015851010031,0.0,0.006710418469613947,0.0,-0.0056883089723563434,0.0,-0.003989308397985539,0.0,0.00048334844089458655,0.0,-0.022391427619709213,0.0,0.005903031179861175,0.0,0.0012638206149186738,0.0,0.01396619687670066,0.0,0.002222772240310551,0.0,-0.02758953504765,0.0,0.0006992719260547655,0.0,-0.005894605344477313,0.0,-0.010568580195972472,0.0,-0.0006097932555896379,0.0,0.004622422829286546,0.0,-0.0010347373730396124,0.0,0.013729130413060717,0.0,-0.07357816543954633,0.0,-0.0007044608187443257,0.0,-0.045190108980765566,0.0,-0.0035136552869898894,0.0,0.003595072651852872,0.0,0.003821036166897751,0.0,-0.00018805325120034482,0.0,-0.004800616261539452,0.0,0.002477677643973347,0.0,0.008373324861507575,0.0,0.021105972075213534,0.0,0.014249774552012798,0.0,-0.007523775410602982,0.0
Sobol-CPI,500,0.21504147837535614,1.0,0.08072163204721927,1.0,0.011698143716146385,1.0,0.6087965290663991,1.0,0.493726325744707,1.0,0.005492440547241822,0.0,-0.0022448397220622726,0.0,-0.00034000148138684416,0.0,0.0008564902930175307,0.0,-0.008063511092802142,0.0,-0.0037561586840301362,0.0,-0.004448526118573701,0.0,-0.003264212445038971,0.0,-0.001758073819157936,0.0,-0.0004934467410618353,0.0,-0.0011237718535464377,0.0,-0.005052749262356558,0.0,-0.0005405401857817231,0.0,-0.0019524482843140743,0.0,-0.0020016328050396015,0.0,-0.0021312888040546443,0.0,0.010078585293460287,0.0,-0.001402348450988598,0.0,0.01293676386600117,0.0,-0.0021513506319712737,0.0,-0.003408241388620767,0.0,0.001535876392852272,0.0,-0.0006194805884162004,0.0,-0.0011069818858959152,0.0,-0.001948663579444,0.0,-7.210363997946264e-05,0.0,0.0035486630627711083,0.0,6.511960870052965e-05,0.0,0.00028390456838140723,0.0,-0.0014121834004401346,0.0,0.00541841134596405,0.0,-0.0021670866352688197,0.0,-0.00015505471470870412,0.0,-0.020974690506951842,0.0,0.0015951750266744518,0.0,-0.0024825492688596786,0.0,0.00860598315041293,0.0,-0.0005651665193408962,0.0,-0.00044509702990255725,0.0,-0.0007340992683225293,0.0,-0.0014771248155703138,0.0,0.0009736567427379024,0.0,-0.002753950261784885,0.0,-4.161062585803752e-06,0.0,-0.000913401167638788,0.0
Sobol-CPI,1000,0.20568495972409528,1.0,0.14547931012723397,1.0,0.07389891493590686,1.0,0.7825588453958302,1.0,0.6520496120760181,1.0,-0.0014398995560368092,0.0,-0.00028654986582652553,0.0,0.00028814432329895976,0.0,0.0025910702066129928,0.0,-0.00046779433964382126,0.0,-0.0015915861980100618,0.0,-1.2018594654148582e-06,0.0,0.003337227910460977,0.0,-0.0023821245009003514,0.0,0.0032124284768511014,0.0,-0.004462102416394853,0.0,0.006956387475597139,0.0,-0.004848986363314549,0.0,-0.0004286428972228686,0.0,-0.0013510553624807569,0.0,-0.00012723050399250193,0.0,0.0008939628778151545,0.0,0.0002048755350305225,0.0,0.0016341273406799974,0.0,-0.0010491798975191548,0.0,-0.0007482870558160013,0.0,0.0001516523782568559,0.0,0.0014911021071965145,0.0,-3.0115971356318787e-05,0.0,0.0002642116041406851,0.0,-9.28620617573434e-05,0.0,0.0004100350304831078,0.0,-0.0018433343715235908,0.0,0.0009108165882008595,0.0,0.0012181897630735416,0.0,0.0007421802806978515,0.0,-0.0020280561316541237,0.0,-0.0009031661176331335,0.0,-0.0006421537940987813,0.0,0.0005693652266381405,0.0,0.0005018682435135553,0.0,-0.0009706109443347538,0.0,0.00033225675892734833,0.0,-0.00046013385070679276,0.0,0.0007476723005012505,0.0,0.002322767391400736,0.0,-0.0005992216227231708,0.0,-0.0001958837257341489,0.0,-0.0006418919899352845,0.0,-0.0005632122533652281,0.0
Sobol-CPI,2000,0.1999372442530894,1.0,0.1568669764093845,1.0,0.25813095539590786,1.0,0.8086247284467791,1.0,0.733398443123503,1.0,-0.0007792163565848299,0.0,0.0003098293049672596,0.0,0.0005183927306200387,0.0,-0.001488294243070707,0.0,0.0015773113523968008,0.0,-0.0004482525217319403,0.0,-0.0014426944883776558,0.0,-0.00025207815821783205,0.0,-0.00011876067788789207,0.0,0.00037637285836679565,0.0,-0.0016387792432650847,0.0,0.0023722136533687495,0.0,0.0008198700739667028,0.0,0.00032913383952336023,0.0,-0.0022672684228011142,0.0,0.0019466693686877353,0.0,-0.0004261253663285549,0.0,0.00025546480659408916,0.0,-0.0010072457760906322,0.0,0.0007258785312781885,0.0,0.00040110353286763124,0.0,-0.00029867470213613625,0.0,-0.0014206836656429612,0.0,0.0003157725427819631,0.0,6.152842591890842e-05,0.0,-5.385664888315137e-06,0.0,0.00035213487079918036,0.0,6.433603279823645e-06,0.0,-0.0006144318951010824,0.0,-0.0004028644023448687,0.0,-0.0011581800535358357,0.0,-0.0008248643917446894,0.0,0.0007595249356262766,0.0,-0.0006705821699563866,0.0,-0.0012730508360284962,0.0,0.0008223859440959815,0.0,0.0011497062132240523,0.0,-0.0013706920761684188,0.0,-0.0011708011654624722,0.0,0.0016570771121118685,0.0,0.000449737012384566,0.0,0.0008801546614154905,0.0,-0.00024816879554211753,0.0,-0.00047470263177062054,0.0,-0.0007451688931797101,0.0
